timestamp,pod,cpu,memory,window
2022-08-05 08:42:24.287338,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:24.287338,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:24.822422,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:24.822422,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:24.822422,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:24.822422,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:24.822422,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:24.822422,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:24.822422,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:24.822422,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:24.822422,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:24.822422,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:24.822422,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:25.355686,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:25.355686,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:25.355686,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:25.355686,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:25.355686,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:25.355686,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:25.355686,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:25.355686,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:25.355686,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:25.355686,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:25.355686,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:25.889224,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:25.889224,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:25.889224,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:25.889224,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:25.889224,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:25.889224,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:25.889224,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:25.889224,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:25.889224,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:25.889224,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:25.889224,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:26.407313,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:26.407313,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:26.407313,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:26.407313,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:26.407313,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:26.407313,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:26.407313,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:26.407313,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:26.407313,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:26.407313,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:26.407313,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:26.933701,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:26.933701,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:26.933701,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:26.933701,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:26.933701,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:26.933701,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:26.933701,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:26.933701,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:26.933701,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:26.933701,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:26.933701,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:27.444639,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:27.444639,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:27.444639,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:27.444639,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:27.444639,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:27.444639,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:27.444639,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:27.444639,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:27.444639,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:27.444639,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:27.444639,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:27.967230,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:27.967230,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:27.967230,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:27.967230,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:27.967230,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:27.967230,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:27.967230,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:27.967230,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:27.967230,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:27.967230,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:27.967230,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:28.493336,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:28.493336,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:28.493336,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:28.493336,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:28.493336,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:28.493336,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:28.493336,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:28.493336,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:28.493336,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:28.493336,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:28.493336,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:29.042150,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:29.042150,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:29.042150,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:29.042150,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:29.042150,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:29.042150,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:29.042150,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:29.042150,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:29.042150,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:29.042150,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:29.042150,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:29.555273,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:29.555273,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:29.555273,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:29.555273,restaurant-7c877456df-5dwvq,292122855,253824,0
2022-08-05 08:42:29.555273,storehouse-54f58c8b98-z49kh,78022173,195532,0
2022-08-05 08:42:29.555273,accounting-8b8b49495-mrrwn,160398980,242048,0
2022-08-05 08:42:29.555273,notification-c64668594-76jzp,81631289,178664,0
2022-08-05 08:42:29.555273,delivery-75dbd98885-rj5dv,86890520,217600,0
2022-08-05 08:42:29.555273,paymentprovider-9b68694db-ltbkz,718858,134056,0
2022-08-05 08:42:29.555273,dispatch-5f9dcbc858-6v25x,87727141,199368,0
2022-08-05 08:42:29.555273,itemviewer-77996fd8f-m87c7,82645086,192988,0
2022-08-05 08:42:30.064596,maindbmspostgres-7dcbcbbf79-wqdx2,74095310,123660,0
2022-08-05 08:42:30.064596,order-bb8bc89c9-7rt96,53882642,182612,0
2022-08-05 08:42:30.064596,pricecalculator-d667995cb-vrn98,99865963,203956,0
2022-08-05 08:42:30.064596,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:30.064596,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:30.064596,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:30.064596,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:30.064596,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:30.064596,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:30.064596,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:30.064596,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:30.602834,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:30.602834,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:30.602834,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:30.602834,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:30.602834,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:30.602834,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:30.602834,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:30.602834,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:30.602834,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:30.602834,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:30.602834,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:31.119198,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:31.119198,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:31.119198,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:31.119198,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:31.119198,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:31.119198,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:31.119198,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:31.119198,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:31.119198,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:31.119198,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:31.119198,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:31.653403,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:31.653403,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:31.653403,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:31.653403,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:31.653403,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:31.653403,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:31.653403,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:31.653403,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:31.653403,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:31.653403,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:31.653403,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:32.222831,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:32.222831,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:32.222831,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:32.222831,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:32.222831,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:32.222831,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:32.222831,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:32.222831,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:32.222831,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:32.222831,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:32.222831,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:32.857167,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:32.857167,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:32.857167,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:32.857167,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:32.857167,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:32.857167,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:32.857167,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:32.857167,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:32.857167,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:32.857167,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:32.857167,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:33.390002,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:33.390002,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:33.390002,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:33.390002,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:33.390002,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:33.390002,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:33.390002,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:33.390002,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:33.390002,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:33.390002,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:33.390002,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:33.939367,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:33.939367,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:33.939367,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:33.939367,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:33.939367,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:33.939367,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:33.939367,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:33.939367,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:33.939367,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:33.939367,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:33.939367,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:34.490955,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:34.490955,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:34.490955,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:34.490955,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:34.490955,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:34.490955,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:34.490955,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:34.490955,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:34.490955,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:34.490955,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:34.490955,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:35.026022,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:35.026022,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:35.026022,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:35.026022,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:35.026022,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:35.026022,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:35.026022,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:35.026022,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:35.026022,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:35.026022,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:35.026022,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:35.552988,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:35.552988,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:35.552988,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:35.552988,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:35.552988,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:35.552988,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:35.552988,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:35.552988,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:35.552988,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:35.552988,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:35.552988,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:36.089532,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:36.089532,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:36.089532,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:36.089532,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:36.089532,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:36.089532,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:36.089532,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:36.089532,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:36.089532,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:36.089532,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:36.089532,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:36.646406,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:36.646406,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:36.646406,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:36.646406,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:36.646406,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:36.646406,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:36.646406,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:36.646406,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:36.646406,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:36.646406,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:36.646406,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:37.219014,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:37.219014,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:37.219014,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:37.219014,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:37.219014,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:37.219014,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:37.219014,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:37.219014,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:37.219014,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:37.219014,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:37.219014,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:37.823121,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:37.823121,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:37.823121,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:37.823121,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:37.823121,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:37.823121,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:37.823121,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:37.823121,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:37.823121,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:37.823121,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:37.823121,itemviewer-77996fd8f-m87c7,60310006,193104,0
2022-08-05 08:42:38.406444,maindbmspostgres-7dcbcbbf79-wqdx2,87629580,123780,0
2022-08-05 08:42:38.406444,order-bb8bc89c9-7rt96,59281834,182804,0
2022-08-05 08:42:38.406444,pricecalculator-d667995cb-vrn98,88252715,200340,0
2022-08-05 08:42:38.406444,restaurant-7c877456df-5dwvq,299717277,258608,0
2022-08-05 08:42:38.406444,storehouse-54f58c8b98-z49kh,120306935,200996,0
2022-08-05 08:42:38.406444,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:38.406444,notification-c64668594-76jzp,54865757,178716,0
2022-08-05 08:42:38.406444,delivery-75dbd98885-rj5dv,66385924,202748,0
2022-08-05 08:42:38.406444,paymentprovider-9b68694db-ltbkz,736581,134056,0
2022-08-05 08:42:38.406444,dispatch-5f9dcbc858-6v25x,53950763,200156,0
2022-08-05 08:42:38.406444,itemviewer-77996fd8f-m87c7,60310006,193104,0
