timestamp,pod,cpu,memory,window
2022-08-08 10:12:48.581360,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:48.581360,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:48.581360,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:48.581360,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:48.581360,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:48.581360,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:48.581360,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:48.581360,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:48.581360,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:48.581360,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:48.581360,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:48.581360,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:48.581360,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:49.200682,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:49.200682,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:49.200682,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:49.200682,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:49.200682,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:49.200682,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:49.200682,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:49.200682,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:49.200682,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:49.200682,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:49.200682,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:49.200682,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:49.200682,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:49.824342,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:49.824342,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:49.824342,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:49.824342,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:49.824342,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:49.824342,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:49.824342,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:49.824342,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:49.824342,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:49.824342,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:49.824342,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:49.824342,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:49.824342,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:50.432703,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:50.432703,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:50.432703,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:50.432703,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:50.432703,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:50.432703,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:50.432703,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:50.432703,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:50.432703,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:50.432703,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:50.432703,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:50.432703,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:50.432703,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:51.054029,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:51.054029,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:51.054029,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:51.054029,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:51.054029,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:51.054029,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:51.054029,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:51.054029,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:51.054029,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:51.054029,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:51.054029,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:51.054029,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:51.054029,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:51.660376,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:51.660376,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:51.660376,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:51.660376,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:51.660376,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:51.660376,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:51.660376,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:51.660376,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:51.660376,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:51.660376,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:51.660376,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:51.660376,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:51.660376,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:52.312848,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:52.312848,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:52.312848,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:52.312848,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:52.312848,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:52.312848,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:52.312848,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:52.312848,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:52.312848,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:52.312848,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:52.312848,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:52.312848,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:52.312848,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:52.955482,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:52.955482,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:52.955482,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:52.955482,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:52.955482,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:52.955482,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:52.955482,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:52.955482,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:52.955482,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:52.955482,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:52.955482,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:52.955482,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:52.955482,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:53.603093,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:53.603093,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:53.603093,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:53.603093,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:53.603093,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:53.603093,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:53.603093,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:53.603093,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:53.603093,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:53.603093,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:53.603093,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:53.603093,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:53.603093,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:54.234669,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:54.234669,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:54.234669,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:54.234669,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:54.234669,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:54.234669,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:54.234669,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:54.234669,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:54.234669,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:54.234669,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:54.234669,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:54.234669,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:54.234669,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:54.824331,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:54.824331,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:54.824331,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:54.824331,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:54.824331,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:54.824331,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:54.824331,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:54.824331,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:54.824331,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:54.824331,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:54.824331,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:54.824331,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:54.824331,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:55.439572,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:55.439572,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:55.439572,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:55.439572,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:55.439572,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:55.439572,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:55.439572,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:55.439572,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:55.439572,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:55.439572,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:55.439572,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:55.439572,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:55.439572,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:56.054408,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:56.054408,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:56.054408,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:56.054408,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:56.054408,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:56.054408,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:56.054408,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:56.054408,dispatch-847c67bfbd-lwxfr,122009726,197112,0
2022-08-08 10:12:56.054408,itemviewer-5df56d644c-vcgfv,130568669,188128,0
2022-08-08 10:12:56.054408,delivery-5c8cf7b5c6-vkn2f,223824929,188408,0
2022-08-08 10:12:56.054408,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:56.054408,pricecalculator-7c7545dddc-gcmzw,48369511,196204,0
2022-08-08 10:12:56.054408,notification-5d8c967898-xzqzr,19005369,166712,0
2022-08-08 10:12:56.696637,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:56.696637,storehouse-64d584c54d-wkvpp,77280762,179248,0
2022-08-08 10:12:56.696637,restaurant-65db8c4548-pf6kj,45113615,216208,0
2022-08-08 10:12:56.696637,kitchen-6c8cbf9cfb-74m5k,21208747,164224,0
2022-08-08 10:12:56.696637,order-6cc79645db-xr5jd,221019879,173816,0
2022-08-08 10:12:56.696637,drivers-6895949db7-2rp6c,267755040,171772,0
2022-08-08 10:12:56.696637,paymentprovider-766b589955-qj28x,749461,125100,0
2022-08-08 10:12:56.696637,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:12:56.696637,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:12:56.696637,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:12:56.696637,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:56.696637,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:12:56.696637,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:12:57.307465,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:12:57.307465,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:12:57.307465,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:12:57.307465,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:12:57.307465,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:12:57.307465,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:12:57.307465,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:12:57.307465,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:12:57.307465,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:12:57.307465,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:12:57.307465,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:57.307465,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:12:57.307465,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:12:57.938839,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:12:57.938839,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:12:57.938839,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:12:57.938839,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:12:57.938839,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:12:57.938839,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:12:57.938839,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:12:57.938839,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:12:57.938839,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:12:57.938839,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:12:57.938839,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:57.938839,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:12:57.938839,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:12:58.595772,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:12:58.595772,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:12:58.595772,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:12:58.595772,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:12:58.595772,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:12:58.595772,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:12:58.595772,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:12:58.595772,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:12:58.595772,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:12:58.595772,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:12:58.595772,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:58.595772,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:12:58.595772,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:12:59.207583,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:12:59.207583,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:12:59.207583,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:12:59.207583,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:12:59.207583,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:12:59.207583,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:12:59.207583,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:12:59.207583,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:12:59.207583,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:12:59.207583,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:12:59.207583,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:59.207583,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:12:59.207583,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:12:59.839476,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:12:59.839476,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:12:59.839476,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:12:59.839476,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:12:59.839476,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:12:59.839476,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:12:59.839476,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:12:59.839476,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:12:59.839476,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:12:59.839476,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:12:59.839476,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:12:59.839476,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:12:59.839476,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:00.468836,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:13:00.468836,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:13:00.468836,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:13:00.468836,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:13:00.468836,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:13:00.468836,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:13:00.468836,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:13:00.468836,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:13:00.468836,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:13:00.468836,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:13:00.468836,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:13:00.468836,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:13:00.468836,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:01.114447,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:13:01.114447,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:13:01.114447,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:13:01.114447,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:13:01.114447,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:13:01.114447,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:13:01.114447,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:13:01.114447,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:13:01.114447,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:13:01.114447,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:13:01.114447,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:13:01.114447,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:13:01.114447,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:01.716682,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:13:01.716682,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:13:01.716682,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:13:01.716682,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:13:01.716682,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:13:01.716682,drivers-6895949db7-2rp6c,285035619,172628,0
2022-08-08 10:13:01.716682,paymentprovider-766b589955-qj28x,731936,125100,0
2022-08-08 10:13:01.716682,dispatch-847c67bfbd-lwxfr,139504204,198284,0
2022-08-08 10:13:01.716682,itemviewer-5df56d644c-vcgfv,146895829,178124,0
2022-08-08 10:13:01.716682,delivery-5c8cf7b5c6-vkn2f,229562676,188788,0
2022-08-08 10:13:01.716682,accounting-684cb8b77d-5wkhk,222419916,191620,0
2022-08-08 10:13:01.716682,pricecalculator-7c7545dddc-gcmzw,38548430,197128,0
2022-08-08 10:13:01.716682,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:02.348517,maindbmspostgres-5b8c559c7d-dmfsx,15253232,165644,0
2022-08-08 10:13:02.348517,storehouse-64d584c54d-wkvpp,30632134,172336,0
2022-08-08 10:13:02.348517,restaurant-65db8c4548-pf6kj,59344849,217288,0
2022-08-08 10:13:02.348517,kitchen-6c8cbf9cfb-74m5k,25111517,164632,0
2022-08-08 10:13:02.348517,order-6cc79645db-xr5jd,234974411,174432,0
2022-08-08 10:13:02.348517,drivers-6895949db7-2rp6c,285035619,172628,0
