timestamp,pod,cpu,memory,window
2022-08-01 16:54:32.245935,notification-8677894bf4-z82kv,724344,131108,0
2022-08-01 16:54:32.245935,kitchen-699687c84d-842q5,757389,130432,0
2022-08-01 16:54:32.245935,paymentprovider-8677bb44d8-q8xqv,770058,128804,0
2022-08-01 16:54:32.245935,accounting-78d98785c7-b6m2f,17825697,175428,0
2022-08-01 16:54:32.245935,delivery-6fdd6bd77-s2kq9,261633241,173244,0
2022-08-01 16:54:32.245935,dispatch-76cf87b564-bnngp,22582429,173784,0
2022-08-01 16:54:32.796837,maindbmspostgres-9994957d7-2fzkk,4154055,185820,0
2022-08-01 16:54:32.796837,itemviewer-76f6f687c7-wb7z9,199909585,193372,0
2022-08-01 16:54:32.796837,order-86dbdb7f44-spqgp,720887,138268,0
2022-08-01 16:54:32.796837,restaurant-67b77b5577-98txk,53628159,187932,0
2022-08-01 16:54:32.796837,pricecalculator-5675bfbd78-cdj97,266072998,199548,0
2022-08-01 16:54:32.796837,storehouse-fdfc56bb4-zwphc,19400553,176432,0
2022-08-01 16:54:32.796837,notification-8677894bf4-z82kv,724344,131108,0
2022-08-01 16:54:32.796837,kitchen-699687c84d-842q5,757389,130432,0
2022-08-01 16:54:32.796837,paymentprovider-8677bb44d8-q8xqv,770058,128804,0
2022-08-01 16:54:32.796837,accounting-78d98785c7-b6m2f,17825697,175428,0
2022-08-01 16:54:32.796837,delivery-6fdd6bd77-s2kq9,261633241,173244,0
2022-08-01 16:54:32.796837,dispatch-76cf87b564-bnngp,22582429,173784,0
2022-08-01 16:54:33.333227,maindbmspostgres-9994957d7-2fzkk,4154055,185820,0
2022-08-01 16:54:33.333227,itemviewer-76f6f687c7-wb7z9,199909585,193372,0
2022-08-01 16:54:33.333227,order-86dbdb7f44-spqgp,720887,138268,0
2022-08-01 16:54:33.333227,restaurant-67b77b5577-98txk,53628159,187932,0
2022-08-01 16:54:33.333227,pricecalculator-5675bfbd78-cdj97,266072998,199548,0
2022-08-01 16:54:33.333227,storehouse-fdfc56bb4-zwphc,19400553,176432,0
2022-08-01 16:54:33.333227,notification-8677894bf4-z82kv,724344,131108,0
2022-08-01 16:54:33.333227,kitchen-699687c84d-842q5,757389,130432,0
2022-08-01 16:54:33.333227,paymentprovider-8677bb44d8-q8xqv,770058,128804,0
2022-08-01 16:54:33.333227,accounting-78d98785c7-b6m2f,17825697,175428,0
2022-08-01 16:54:33.333227,delivery-6fdd6bd77-s2kq9,261633241,173244,0
2022-08-01 16:54:33.333227,dispatch-76cf87b564-bnngp,22582429,173784,0
2022-08-01 16:54:33.903522,maindbmspostgres-9994957d7-2fzkk,4154055,185820,0
2022-08-01 16:54:33.903522,itemviewer-76f6f687c7-wb7z9,199909585,193372,0
2022-08-01 16:54:33.903522,order-86dbdb7f44-spqgp,720887,138268,0
2022-08-01 16:54:33.903522,restaurant-67b77b5577-98txk,53628159,187932,0
2022-08-01 16:54:33.903522,pricecalculator-5675bfbd78-cdj97,266072998,199548,0
2022-08-01 16:54:33.903522,storehouse-fdfc56bb4-zwphc,19400553,176432,0
2022-08-01 16:54:33.903522,notification-8677894bf4-z82kv,724344,131108,0
2022-08-01 16:54:33.903522,kitchen-699687c84d-842q5,757389,130432,0
2022-08-01 16:54:33.903522,paymentprovider-8677bb44d8-q8xqv,770058,128804,0
2022-08-01 16:54:33.903522,accounting-78d98785c7-b6m2f,17825697,175428,0
2022-08-01 16:54:33.903522,delivery-6fdd6bd77-s2kq9,261633241,173244,0
2022-08-01 16:54:33.903522,dispatch-76cf87b564-bnngp,22582429,173784,0
2022-08-01 16:54:34.454432,maindbmspostgres-9994957d7-2fzkk,4154055,185820,0
2022-08-01 16:54:34.454432,itemviewer-76f6f687c7-wb7z9,199909585,193372,0
2022-08-01 16:54:34.454432,order-86dbdb7f44-spqgp,720887,138268,0
2022-08-01 16:54:34.454432,restaurant-67b77b5577-98txk,53628159,187932,0
2022-08-01 16:54:34.454432,pricecalculator-5675bfbd78-cdj97,266072998,199548,0
2022-08-01 16:54:34.454432,storehouse-fdfc56bb4-zwphc,19400553,176432,0
2022-08-01 16:54:34.454432,notification-8677894bf4-z82kv,724344,131108,0
2022-08-01 16:54:34.454432,kitchen-699687c84d-842q5,757389,130432,0
2022-08-01 16:54:34.454432,paymentprovider-8677bb44d8-q8xqv,770058,128804,0
2022-08-01 16:54:34.454432,accounting-78d98785c7-b6m2f,17825697,175428,0
2022-08-01 16:54:34.454432,delivery-6fdd6bd77-s2kq9,261633241,173244,0
2022-08-01 16:54:34.454432,dispatch-76cf87b564-bnngp,22582429,173784,0
