timestamp,pod,cpu,memory,window
2022-08-01 17:23:27.932533,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:27.932533,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:27.932533,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:27.932533,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:27.932533,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:28.474936,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:28.474936,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:28.474936,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:28.474936,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:28.474936,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:28.474936,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:28.474936,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:28.474936,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:28.474936,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:28.474936,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:28.474936,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:28.474936,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:29.019138,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:29.019138,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:29.019138,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:29.019138,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:29.019138,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:29.019138,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:29.019138,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:29.019138,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:29.019138,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:29.019138,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:29.019138,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:29.019138,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:29.569322,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:29.569322,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:29.569322,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:29.569322,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:29.569322,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:29.569322,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:29.569322,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:29.569322,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:29.569322,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:29.569322,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:29.569322,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:29.569322,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:30.125260,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:30.125260,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:30.125260,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:30.125260,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:30.125260,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:30.125260,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:30.125260,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:30.125260,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:30.125260,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:30.125260,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:30.125260,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:30.125260,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:30.661590,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:30.661590,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:30.661590,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:30.661590,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:30.661590,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:30.661590,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:30.661590,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:30.661590,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:30.661590,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:30.661590,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:30.661590,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:30.661590,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:31.197888,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:31.197888,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:31.197888,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:31.197888,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:31.197888,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:31.197888,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:31.197888,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:31.197888,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:31.197888,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:31.197888,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:31.197888,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:31.197888,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
2022-08-01 17:23:31.732355,maindbmspostgres-9994957d7-vt29v,5578636,194240,0
2022-08-01 17:23:31.732355,order-7b5c5ccfb8-jhlfd,704173,127344,0
2022-08-01 17:23:31.732355,paymentprovider-6869979b66-z827x,715565,136228,0
2022-08-01 17:23:31.732355,pricecalculator-65cbc7d946-qfkqx,269556751,199016,0
2022-08-01 17:23:31.732355,restaurant-5dbb68c7d9-4m9fq,37734216,199584,0
2022-08-01 17:23:31.732355,storehouse-678b87d786-nbjm5,20617738,171788,0
2022-08-01 17:23:31.732355,dispatch-658ff74dbb-c67g4,180227976,179460,0
2022-08-01 17:23:31.732355,itemviewer-866ccb9c9f-tt8xv,179307360,195444,0
2022-08-01 17:23:31.732355,delivery-b457c49f-8gdbb,178557836,178252,0
2022-08-01 17:23:31.732355,notification-6476f5f558-x5fw9,1046642,133804,0
2022-08-01 17:23:31.732355,accounting-7498b54bbb-w6vh2,21951438,182992,0
2022-08-01 17:23:31.732355,kitchen-6d9ff995fc-gxkrq,1056281,125168,0
