timestamp,pod,cpu,memory,window
2022-08-01 17:31:37.977171,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:38.580651,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:38.580651,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:38.580651,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:38.580651,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:38.580651,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:38.580651,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:38.580651,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:38.580651,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:38.580651,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:38.580651,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:38.580651,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:38.580651,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:39.145576,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:39.145576,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:39.145576,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:39.145576,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:39.145576,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:39.145576,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:39.145576,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:39.145576,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:39.145576,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:39.145576,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:39.145576,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:39.145576,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:39.712321,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:39.712321,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:39.712321,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:39.712321,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:39.712321,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:39.712321,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:39.712321,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:39.712321,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:39.712321,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:39.712321,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:39.712321,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:39.712321,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:40.277696,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:40.277696,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:40.277696,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:40.277696,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:40.277696,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:40.277696,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:40.277696,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:40.277696,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:40.277696,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:40.277696,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:40.277696,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:40.277696,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:40.858979,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:40.858979,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:40.858979,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:40.858979,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:40.858979,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:40.858979,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:40.858979,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:40.858979,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:40.858979,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:40.858979,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:40.858979,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:40.858979,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:41.399291,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:41.399291,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:41.399291,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:41.399291,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:41.399291,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:41.399291,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:41.399291,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:41.399291,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:41.399291,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:41.399291,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:41.399291,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:41.399291,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:41.968469,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:41.968469,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:41.968469,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:41.968469,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:41.968469,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:41.968469,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:41.968469,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:41.968469,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:41.968469,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:41.968469,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:41.968469,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:41.968469,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:42.528641,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:42.528641,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:42.528641,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:42.528641,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:42.528641,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:42.528641,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:42.528641,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:42.528641,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:42.528641,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:42.528641,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:42.528641,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:42.528641,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:43.076984,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:43.076984,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:43.076984,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:43.076984,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:43.076984,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:43.076984,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:43.076984,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:43.076984,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:43.076984,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:43.076984,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:43.076984,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:43.076984,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:43.647758,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:43.647758,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:43.647758,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:43.647758,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:43.647758,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:43.647758,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:43.647758,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:43.647758,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:43.647758,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:43.647758,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:43.647758,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:43.647758,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:44.219263,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:44.219263,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:44.219263,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:44.219263,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:44.219263,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:44.219263,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:44.219263,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:44.219263,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:44.219263,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:44.219263,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:44.219263,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:44.219263,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:44.747337,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:44.747337,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:44.747337,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:44.747337,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:44.747337,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:44.747337,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:44.747337,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:44.747337,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:44.747337,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:44.747337,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:44.747337,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:44.747337,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:45.296162,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:45.296162,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:45.296162,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:45.296162,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:45.296162,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:45.296162,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:45.296162,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:45.296162,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:45.296162,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:45.296162,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:45.296162,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:45.296162,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:45.856444,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:45.856444,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:45.856444,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:45.856444,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:45.856444,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:45.856444,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:45.856444,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:45.856444,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:45.856444,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:45.856444,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:45.856444,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:45.856444,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:46.410363,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:46.410363,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:46.410363,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:46.410363,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:46.410363,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:46.410363,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:46.410363,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:46.410363,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:46.410363,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:46.410363,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:46.410363,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:46.410363,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:46.974842,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:46.974842,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:46.974842,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:46.974842,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:46.974842,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:46.974842,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:46.974842,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:46.974842,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:46.974842,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:46.974842,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:46.974842,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:46.974842,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:47.537719,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:47.537719,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:47.537719,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:47.537719,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:47.537719,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:47.537719,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:47.537719,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:47.537719,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:47.537719,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:47.537719,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:47.537719,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:47.537719,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:48.107961,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:48.107961,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:48.107961,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:48.107961,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:48.107961,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:48.107961,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:48.107961,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:48.107961,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:48.107961,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:48.107961,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:48.107961,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:48.107961,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:48.675592,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:48.675592,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:48.675592,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:48.675592,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:48.675592,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:48.675592,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:48.675592,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:48.675592,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:48.675592,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:48.675592,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:48.675592,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:48.675592,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:49.205233,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:49.205233,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:49.205233,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:49.205233,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:49.205233,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:49.205233,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:49.205233,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:49.205233,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:49.205233,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:49.205233,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:49.205233,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:49.205233,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:49.760627,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:49.760627,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:49.760627,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:49.760627,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:49.760627,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:49.760627,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:49.760627,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:49.760627,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:49.760627,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:49.760627,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:49.760627,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:49.760627,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:50.330590,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:50.330590,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:50.330590,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:50.330590,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:50.330590,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:50.330590,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:50.330590,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:50.330590,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:50.330590,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:50.330590,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:50.330590,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:50.330590,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:50.893381,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:50.893381,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:50.893381,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:50.893381,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:50.893381,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:50.893381,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:50.893381,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:50.893381,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:50.893381,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:50.893381,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:50.893381,pricecalculator-6476f49544-qp9lj,238956306,201972,0
2022-08-01 17:31:50.893381,order-64786f5b4-cdl98,597578,134160,0
2022-08-01 17:31:51.449254,maindbmspostgres-9994957d7-krkls,5862203,192496,0
2022-08-01 17:31:51.449254,restaurant-cc6b4bfcb-xhjtj,50581365,193252,0
2022-08-01 17:31:51.449254,storehouse-585cdd8c64-thl9k,19864048,178288,0
2022-08-01 17:31:51.449254,paymentprovider-7ff849dd67-q8hqx,709431,135560,0
2022-08-01 17:31:51.449254,kitchen-75bfbd997b-psfkk,654278,128016,0
2022-08-01 17:31:51.449254,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:51.449254,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:51.449254,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:51.449254,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:51.449254,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:51.449254,pricecalculator-6476f49544-qp9lj,238956306,201972,0
2022-08-01 17:31:51.449254,order-64786f5b4-cdl98,597578,134160,0
2022-08-01 17:31:51.988426,maindbmspostgres-9994957d7-krkls,5862203,192496,0
2022-08-01 17:31:51.988426,restaurant-cc6b4bfcb-xhjtj,50581365,193252,0
2022-08-01 17:31:51.988426,storehouse-585cdd8c64-thl9k,19864048,178288,0
2022-08-01 17:31:51.988426,paymentprovider-7ff849dd67-q8hqx,709431,135560,0
2022-08-01 17:31:51.988426,kitchen-75bfbd997b-psfkk,654278,128016,0
2022-08-01 17:31:51.988426,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:51.988426,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:51.988426,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:51.988426,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:51.988426,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:51.988426,pricecalculator-6476f49544-qp9lj,238956306,201972,0
2022-08-01 17:31:51.988426,order-64786f5b4-cdl98,597578,134160,0
2022-08-01 17:31:52.552204,maindbmspostgres-9994957d7-krkls,5862203,192496,0
2022-08-01 17:31:52.552204,restaurant-cc6b4bfcb-xhjtj,50581365,193252,0
2022-08-01 17:31:52.552204,storehouse-585cdd8c64-thl9k,19864048,178288,0
2022-08-01 17:31:52.552204,paymentprovider-7ff849dd67-q8hqx,709431,135560,0
2022-08-01 17:31:52.552204,kitchen-75bfbd997b-psfkk,654278,128016,0
2022-08-01 17:31:52.552204,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:52.552204,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:52.552204,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:52.552204,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:52.552204,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:52.552204,pricecalculator-6476f49544-qp9lj,238956306,201972,0
2022-08-01 17:31:52.552204,order-64786f5b4-cdl98,597578,134160,0
2022-08-01 17:31:53.113996,maindbmspostgres-9994957d7-krkls,5862203,192496,0
2022-08-01 17:31:53.113996,restaurant-cc6b4bfcb-xhjtj,50581365,193252,0
2022-08-01 17:31:53.113996,storehouse-585cdd8c64-thl9k,19864048,178288,0
2022-08-01 17:31:53.113996,paymentprovider-7ff849dd67-q8hqx,709431,135560,0
2022-08-01 17:31:53.113996,kitchen-75bfbd997b-psfkk,654278,128016,0
2022-08-01 17:31:53.113996,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:53.113996,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:53.113996,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:53.113996,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:53.113996,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:53.113996,pricecalculator-6476f49544-qp9lj,238956306,201972,0
